12143	73.0
12144	18.0
12145	38.0
12146	17.0
12147	41.0
12148	31.0
12149	35.0
12150	41.0
12151	61.0
12152	35.0
12153	173.0
12154	41.0
12155	5.0
12156	41.0
12157	25.0
12158	45.0
12159	18.0
12160	18.0
12161	63.0
12162	172.0
12163	37.0
12164	41.0
12165	58.0
12166	37.0
12167	55.0
12168	36.0
12169	64.0
12170	26.0
12171	48.0
12172	25.0
12173	39.0
12174	31.0
12175	48.0
12176	36.0
12177	26.0
12178	7.0
12179	174.0
12180	32.0
12181	26.0
12182	7.0
12183	50.0
12184	173.0
12185	7.0
12186	63.0
12187	45.0
12188	37.0
12189	172.0
12190	7.0
12191	7.0
12192	76.0
12193	36.0
12194	173.0
12195	7.0
12196	7.0
12197	37.0
12198	43.0
12199	57.0
12200	54.0
12201	42.0
12202	32.0
12203	64.0
12204	42.0
12205	58.0
12206	71.0
12207	173.0
12208	65.0
12209	70.0
12210	70.0
12211	37.0
12212	60.0
12213	41.0
12214	73.0
12215	73.0
12216	37.0
12217	25.0
12218	70.0
12219	37.0
12220	25.0
12221	18.0
12222	59.0
12223	171.0
12224	172.0
12225	7.0
12226	32.0
12227	174.0
12228	42.0
12229	175.0
12230	171.0
12231	55.0
12232	45.0
12233	31.0
12234	48.0
12235	36.0
12236	171.0
12237	33.0
12238	18.0
12239	67.0
12240	72.0
12241	7.0
12242	60.0
12243	170.0
12244	7.0
12245	19.0
12246	56.0
12247	35.0
12248	18.0
12249	77.0
12250	53.0
12251	17.0
12252	63.0
12253	18.0
12254	72.0
12255	42.0
12256	42.0
12257	37.0
12258	47.0
12259	59.0
12260	175.0
12261	46.0
12262	63.0
12263	48.0
12264	54.0
12265	39.0
12266	31.0
12267	6.0
12268	19.0
12269	31.0
12270	59.0
12271	58.0
12272	66.0
12273	18.0
12274	55.0
12275	63.0
12276	41.0
12277	37.0
12278	39.0
12279	34.0
12280	37.0
12281	31.0
12282	50.0
12283	27.0
12284	31.0
12285	40.0
12286	47.0
12287	7.0
12288	51.0
12289	61.0
12290	30.0
12291	174.0
12292	32.0
12293	48.0
12294	31.0
12295	43.0
12296	37.0
12297	32.0
12298	7.0
12299	50.0
12300	59.0
12301	31.0
12302	45.0
12303	37.0
12304	63.0
12305	33.0
12306	48.0
12307	68.0
12308	33.0
12309	31.0
12310	172.0
12311	53.0
12312	32.0
12313	47.0
12314	6.0
12315	51.0
12316	17.0
12317	7.0
12318	57.0
12319	37.0
12320	43.0
12321	47.0
12322	18.0
12323	172.0
12324	67.0
12325	33.0
12326	27.0
12327	46.0
12328	67.0
12329	25.0
12330	51.0
12331	53.0
12332	24.0
12333	45.0
12334	7.0
12335	37.0
12336	7.0
12337	57.0
12338	27.0
12339	6.0
12340	25.0
12341	173.0
12342	47.0
12343	32.0
12344	72.0
12345	7.0
12346	64.0
12347	172.0
12348	70.0
12349	44.0
12350	171.0
12351	34.0
12352	39.0
12353	37.0
12354	172.0
12355	41.0
12356	18.0
12357	25.0
12358	5.0
12359	32.0
12360	37.0
12361	171.0
12362	37.0
12363	25.0
12364	172.0
12365	37.0
12366	36.0
12367	18.0
12368	7.0
12369	53.0
12370	170.0
12371	37.0
12372	32.0
12373	25.0
12374	38.0
12375	18.0
12376	176.0
12377	63.0
12378	37.0
12379	26.0
12380	52.0
12381	46.0
12382	47.0
12383	31.0
12384	39.0
12385	50.0
12386	5.0
12387	38.0
12388	68.0
12389	26.0
12390	55.0
12391	55.0
12392	176.0
12393	56.0
12394	37.0
12395	18.0
12396	46.0
12397	47.0
12398	32.0
12399	58.0
12400	37.0
12401	64.0
12402	175.0
12403	7.0
12404	18.0
12405	173.0
12406	7.0
12407	39.0
12408	171.0
12409	27.0
12410	72.0
12411	18.0
12412	36.0
12413	32.0
12414	7.0
12415	25.0
12416	47.0
12417	50.0
12418	54.0
12419	26.0
12420	171.0
12421	173.0
12422	37.0
12423	19.0
12424	38.0
12425	173.0
12426	37.0
12427	61.0
12428	31.0
12429	33.0
12430	176.0
12431	37.0
12432	45.0
12433	41.0
12434	70.0
12435	7.0
12436	49.0
12437	171.0
12438	32.0
12439	17.0
12440	41.0
12441	40.0
12442	42.0
12443	50.0
12444	49.0
12445	32.0
12446	67.0
12447	37.0
12448	42.0
12449	49.0
12450	25.0
12451	19.0
12452	31.0
12453	70.0
12454	63.0
12455	19.0
12456	177.0
12457	172.0
12458	25.0
12459	72.0
12460	52.0
12461	18.0
12462	30.0
12463	39.0
12464	55.0
12465	37.0
12466	5.0
12467	25.0
12468	25.0
12469	40.0
12470	52.0
12471	174.0
12472	38.0
12473	31.0
12474	31.0
12475	175.0
12476	174.0
12477	60.0
12478	47.0
12479	47.0
12480	18.0
12481	38.0
12482	54.0
12483	176.0
12484	31.0
12485	177.0
12486	39.0
12487	42.0
12488	68.0
12489	7.0
12490	69.0
12491	171.0
12492	41.0
12493	29.0
12494	43.0
12495	18.0
12496	58.0
12497	19.0
12498	75.0
12499	39.0
12500	71.0
12501	31.0
12502	27.0
12503	172.0
12504	60.0
12505	26.0
12506	61.0
12507	32.0
12508	26.0
12509	42.0
12510	56.0
12511	174.0
12512	47.0
12513	6.0
12514	176.0
12515	173.0
12516	72.0
12517	32.0
12518	49.0
12519	18.0
12520	26.0
12521	18.0
12522	171.0
12523	48.0
12524	63.0
12525	65.0
12526	41.0
12527	30.0
12528	19.0
12529	31.0
12530	48.0
12531	46.0
12532	60.0
12533	53.0
12534	41.0
12535	65.0
12536	32.0
12537	41.0
12538	40.0
12539	71.0
12540	47.0
12541	37.0
12542	63.0
12543	35.0
12544	36.0
12545	59.0
12546	46.0
12547	52.0
12548	32.0
12549	27.0
12550	55.0
12551	46.0
12552	46.0
12553	7.0
12554	7.0
12555	38.0
12556	25.0
12557	24.0
12558	29.0
12559	10.0
12560	26.0
12561	52.0
12562	31.0
12563	52.0
12564	37.0
12565	72.0
12566	72.0
12567	7.0
12568	57.0
12569	42.0
12570	42.0
12571	7.0
12572	50.0
12573	59.0
12574	53.0
12575	18.0
12576	37.0
12577	25.0
12578	32.0
12579	46.0
12580	39.0
12581	33.0
12582	36.0
12583	37.0
12584	17.0
12585	58.0
12586	7.0
12587	73.0
12588	43.0
12589	71.0
12590	53.0
12591	51.0
12592	61.0
12593	172.0
12594	175.0
12595	67.0
12596	61.0
12597	44.0
12598	31.0
12599	25.0
12600	26.0
12601	67.0
12602	52.0
12603	54.0
12604	18.0
12605	7.0
12606	59.0
12607	38.0
12608	26.0
12609	74.0
12610	55.0
12611	44.0
12612	47.0
12613	25.0
12614	44.0
12615	42.0
12616	56.0
12617	34.0
12618	51.0
12619	37.0
12620	61.0
12621	171.0
12622	26.0
12623	32.0
12624	31.0
12625	173.0
12626	37.0
12627	65.0
12628	173.0
12629	50.0
12630	40.0
12631	37.0
12632	27.0
12633	49.0
12634	65.0
12635	69.0
12636	19.0
12637	47.0
12638	51.0
12639	7.0
12640	61.0
12641	63.0
12642	48.0
12643	62.0
12644	18.0
12645	70.0
12646	18.0
12647	173.0
12648	26.0
12649	45.0
12650	173.0
12651	32.0
12652	173.0
12653	41.0
12654	36.0
12655	173.0
12656	47.0
12657	41.0
12658	28.0
12659	175.0
12660	47.0
12661	69.0
12662	71.0
12663	26.0
12664	7.0
12665	32.0
12666	174.0
12667	173.0
12668	175.0
12669	170.0
12670	7.0
12671	38.0
12672	60.0
12673	6.0
12674	48.0
12675	59.0
12676	57.0
12677	33.0
12678	68.0
12679	57.0
12680	71.0
12681	32.0
12682	52.0
12683	54.0
12684	55.0
12685	37.0
12686	32.0
12687	17.0
12688	32.0
12689	172.0
12690	72.0
12691	59.0
12692	61.0
12693	50.0
12694	55.0
12695	60.0
12696	32.0
12697	32.0
12698	38.0
12699	49.0
12700	49.0
12701	17.0
12702	25.0
12703	175.0
12704	62.0
12705	53.0
12706	70.0
12707	30.0
12708	69.0
12709	55.0
12710	32.0
12711	41.0
12712	7.0
12713	61.0
12714	37.0
12715	172.0
12716	172.0
12717	27.0
12718	63.0
12719	41.0
12720	25.0
12721	41.0
12722	7.0
12723	61.0
12724	26.0
12725	19.0
12726	174.0
12727	172.0
12728	44.0
12729	49.0
12730	27.0
12731	32.0
12732	37.0
12733	36.0
12734	171.0
12735	7.0
12736	31.0
12737	176.0
12738	48.0
12739	53.0
12740	48.0
12741	26.0
12742	172.0
12743	33.0
12744	25.0
12745	54.0
12746	31.0
12747	175.0
12748	172.0
12749	171.0
12750	41.0
12751	47.0
12752	32.0
12753	36.0
12754	176.0
12755	52.0
12756	46.0
12757	63.0
12758	33.0
12759	26.0
12760	70.0
12761	63.0
12762	27.0
12763	8.0
12764	53.0
12765	26.0
12766	172.0
12767	41.0
12768	6.0
12769	64.0
12770	19.0
12771	47.0
12772	31.0
12773	41.0
12774	36.0
12775	44.0
12776	41.0
12777	30.0
12778	33.0
12779	174.0
12780	70.0
12781	52.0
12782	64.0
12783	55.0
12784	35.0
12785	57.0
12786	64.0
12787	42.0
12788	58.0
12789	176.0
12790	49.0
12791	172.0
12792	41.0
12793	31.0
12794	8.0
12795	33.0
12796	25.0
12797	42.0
12798	174.0
12799	63.0
12800	25.0
12801	5.0
12802	172.0
12803	72.0
12804	174.0
12805	7.0
12806	58.0
12807	172.0
12808	7.0
12809	46.0
12810	32.0
12811	42.0
12812	18.0
12813	72.0
12814	7.0
12815	8.0
12816	38.0
12817	31.0
12818	173.0
12819	39.0
12820	58.0
12821	63.0
12822	70.0
12823	58.0
12824	59.0
12825	25.0
12826	38.0
12827	43.0
12828	174.0
12829	175.0
12830	38.0
12831	51.0
12832	18.0
12833	172.0
12834	47.0
12835	69.0
12836	46.0
12837	56.0
12838	43.0
12839	7.0
12840	70.0
12841	48.0
12842	5.0
12843	62.0
12844	173.0
12845	42.0
12846	46.0
12847	32.0
12848	42.0
12849	25.0
12850	48.0
12851	42.0
12852	31.0
12853	70.0
12854	172.0
12855	30.0
12856	26.0
12857	7.0
12858	59.0
12859	72.0
12860	58.0
12861	33.0
12862	171.0
12863	32.0
12864	49.0
12865	59.0
12866	59.0
12867	70.0
12868	63.0
12869	32.0
12870	56.0
12871	24.0
12872	60.0
12873	62.0
12874	173.0
12875	39.0
12876	172.0
12877	61.0
12878	25.0
12879	63.0
12880	41.0
12881	38.0
12882	32.0
12883	26.0
12884	31.0
12885	25.0
12886	72.0
12887	43.0
12888	54.0
12889	26.0
12890	19.0
12891	70.0
12892	58.0
12893	31.0
12894	7.0
12895	55.0
12896	30.0
12897	51.0
12898	39.0
12899	6.0
12900	59.0
12901	32.0
12902	37.0
12903	52.0
12904	47.0
12905	46.0
12906	24.0
12907	51.0
12908	45.0
12909	26.0
12910	172.0
12911	25.0
12912	175.0
12913	47.0
12914	18.0
12915	172.0
12916	40.0
12917	47.0
12918	7.0
12919	33.0
12920	31.0
12921	43.0
12922	38.0
12923	51.0
12924	52.0
12925	31.0
12926	72.0
12927	31.0
12928	41.0
12929	46.0
12930	47.0
12931	36.0
12932	7.0
12933	70.0
12934	39.0
12935	46.0
12936	32.0
12937	67.0
12938	26.0
12939	7.0
12940	39.0
12941	55.0
12942	7.0
12943	47.0
12944	18.0
12945	61.0
12946	170.0
12947	62.0
12948	51.0
12949	36.0
12950	172.0
12951	45.0
12952	55.0
12953	173.0
12954	31.0
12955	8.0
12956	172.0
12957	176.0
12958	176.0
12959	19.0
12960	47.0
12961	19.0
12962	26.0
12963	172.0
12964	26.0
12965	47.0
12966	54.0
12967	64.0
12968	48.0
12969	58.0
12970	65.0
12971	36.0
12972	37.0
12973	169.0
12974	38.0
12975	61.0
12976	173.0
12977	31.0
12978	37.0
12979	26.0
12980	65.0
12981	65.0
12982	19.0
12983	53.0
12984	39.0
12985	7.0
12986	31.0
12987	64.0
12988	18.0
12989	36.0
12990	172.0
12991	51.0
12992	175.0
12993	26.0
12994	173.0
12995	174.0
12996	41.0
12997	61.0
12998	176.0
12999	42.0
13000	30.0
13001	26.0
13002	25.0
13003	56.0
13004	47.0
13005	6.0
13006	171.0
13007	41.0
13008	18.0
13009	170.0
13010	32.0
13011	32.0
13012	31.0
13013	38.0
13014	51.0
13015	172.0
13016	18.0
13017	172.0
13018	43.0
13019	7.0
13020	38.0
13021	30.0
13022	179.0
13023	31.0
13024	47.0
13025	31.0
13026	48.0
13027	29.0
13028	56.0
13029	53.0
13030	52.0
13031	74.0
13032	44.0
13033	64.0
13034	72.0
13035	171.0
13036	71.0
13037	18.0
13038	172.0
13039	172.0
13040	52.0
13041	7.0
13042	7.0
13043	41.0
13044	60.0
13045	7.0
13046	48.0
13047	7.0
13048	41.0
13049	174.0
13050	62.0
13051	47.0
13052	37.0
13053	8.0
13054	173.0
13055	47.0
13056	18.0
13057	25.0
13058	72.0
13059	172.0
13060	63.0
13061	56.0
13062	174.0
13063	67.0
13064	21.0
13065	18.0
13066	44.0
13067	32.0
13068	47.0
13069	18.0
13070	49.0
13071	47.0
13072	17.0
13073	54.0
13074	173.0
13075	37.0
13076	50.0
13077	74.0
13078	173.0
13079	53.0
13080	24.0
13081	7.0
13082	58.0
13083	76.0
13084	36.0
13085	61.0
13086	39.0
13087	65.0
13088	43.0
13089	170.0
13090	41.0
13091	18.0
13092	31.0
13093	53.0
13094	32.0
13095	32.0
13096	71.0
13097	60.0
13098	7.0
13099	63.0
13100	19.0
13101	43.0
13102	7.0
13103	64.0
13104	50.0
13105	39.0
13106	70.0
13107	51.0
13108	50.0
13109	19.0
13110	45.0
13111	40.0
13112	27.0
13113	6.0
13114	36.0
13115	173.0
13116	38.0
13117	49.0
13118	6.0
13119	34.0
13120	172.0
13121	55.0
13122	170.0
13123	32.0
13124	30.0
13125	68.0
13126	25.0
13127	31.0
13128	27.0
13129	37.0
13130	25.0
13131	56.0
13132	76.0
13133	27.0
13134	174.0
13135	48.0
13136	50.0
13137	172.0
13138	50.0
13139	5.0
13140	174.0
13141	37.0
13142	65.0
13143	48.0
13144	69.0
13145	69.0
13146	173.0
13147	32.0
13148	172.0
13149	32.0
13150	41.0
13151	45.0
13152	6.0
13153	46.0
13154	52.0
13155	55.0
13156	172.0
13157	21.0
13158	53.0
13159	171.0
13160	26.0
13161	32.0
13162	75.0
13163	47.0
13164	76.0
13165	55.0
13166	38.0
13167	35.0
13168	19.0
13169	41.0
13170	17.0
13171	6.0
13172	64.0
13173	176.0
13174	40.0
13175	43.0
13176	35.0
13177	64.0
13178	17.0
13179	174.0
13180	57.0
13181	171.0
13182	39.0
13183	175.0
13184	70.0
13185	55.0
13186	26.0
13187	33.0
13188	42.0
13189	10.0
13190	60.0
13191	48.0
13192	73.0
13193	43.0
13194	68.0
13195	26.0
13196	51.0
13197	57.0
13198	53.0
13199	173.0
13200	32.0
13201	171.0
13202	26.0
13203	59.0
13204	48.0
13205	46.0
13206	47.0
13207	18.0
13208	37.0
13209	36.0
13210	7.0
13211	37.0
13212	56.0
13213	43.0
13214	70.0
13215	26.0
13216	57.0
13217	18.0
13218	55.0
13219	18.0
13220	74.0
13221	24.0
13222	63.0
13223	65.0
13224	48.0
13225	47.0
13226	26.0
13227	32.0
13228	63.0
13229	37.0
13230	26.0
13231	25.0
13232	31.0
13233	46.0
13234	47.0
13235	7.0
13236	46.0
13237	71.0
13238	25.0
13239	17.0
13240	50.0
13241	63.0
13242	69.0
13243	63.0
13244	16.0
13245	173.0
13246	31.0
13247	27.0
13248	46.0
13249	41.0
13250	36.0
13251	170.0
13252	32.0
13253	65.0
13254	175.0
13255	19.0
13256	62.0
13257	65.0
13258	7.0
13259	57.0
13260	38.0
13261	37.0
13262	41.0
13263	172.0
13264	171.0
13265	43.0
13266	174.0
13267	54.0
13268	172.0
13269	32.0
13270	38.0
13271	6.0
13272	48.0
13273	58.0
13274	31.0
13275	6.0
13276	31.0
13277	31.0
13278	72.0
13279	57.0
13280	7.0
13281	76.0
13282	26.0
13283	35.0
13284	7.0
13285	32.0
13286	62.0
13287	7.0
13288	172.0
13289	19.0
13290	26.0
13291	19.0
13292	64.0
13293	37.0
13294	50.0
13295	16.0
13296	33.0
13297	172.0
13298	54.0
13299	72.0
13300	18.0
13301	173.0
13302	33.0
13303	64.0
13304	6.0
13305	52.0
13306	48.0
13307	46.0
13308	62.0
13309	31.0
13310	47.0
13311	35.0
13312	63.0
13313	57.0
13314	41.0
13315	7.0
13316	37.0
13317	18.0
13318	41.0
13319	58.0
13320	61.0
13321	37.0
13322	48.0
13323	47.0
13324	72.0
13325	48.0
13326	30.0
13327	36.0
13328	69.0
13329	171.0
13330	47.0
13331	50.0
13332	41.0
13333	62.0
13334	31.0
13335	6.0
13336	71.0
13337	68.0
13338	18.0
13339	26.0
13340	37.0
13341	6.0
13342	171.0
13343	69.0
13344	7.0
13345	71.0
13346	31.0
13347	7.0
13348	59.0
13349	172.0
13350	31.0
13351	18.0
13352	19.0
13353	172.0
13354	18.0
13355	171.0
13356	173.0
13357	63.0
13358	38.0
13359	26.0
13360	40.0
13361	49.0
13362	41.0
13363	6.0
13364	7.0
13365	48.0
13366	173.0
13367	58.0
13368	41.0
13369	32.0
13370	173.0
13371	33.0
13372	31.0
13373	63.0
13374	173.0
13375	58.0
13376	7.0
13377	41.0
13378	25.0
13379	18.0
13380	18.0
13381	18.0
13382	48.0
13383	175.0
13384	33.0
13385	55.0
13386	18.0
13387	47.0
13388	63.0
13389	31.0
13390	17.0
13391	33.0
13392	36.0
13393	32.0
13394	171.0
13395	41.0
13396	19.0
13397	42.0
13398	173.0
13399	41.0
13400	63.0
13401	56.0
13402	30.0
13403	7.0
13404	64.0
13405	32.0
13406	48.0
13407	39.0
13408	46.0
13409	47.0
13410	56.0
13411	173.0
13412	47.0
13413	172.0
13414	51.0
13415	31.0
13416	48.0
13417	31.0
13418	32.0
13419	26.0
13420	8.0
13421	49.0
13422	48.0
13423	54.0
13424	172.0
13425	8.0
13426	32.0
13427	59.0
13428	43.0
13429	61.0
13430	54.0
13431	17.0
13432	73.0
13433	65.0
13434	38.0
13435	41.0
13436	52.0
13437	31.0
13438	31.0
13439	18.0
13440	173.0
13441	39.0
13442	31.0
13443	46.0
13444	19.0
13445	63.0
13446	36.0
13447	43.0
13448	55.0
13449	25.0
13450	32.0
13451	48.0
13452	31.0
13453	33.0
13454	5.0
13455	70.0
13456	67.0
13457	26.0
13458	7.0
13459	7.0
13460	32.0
13461	31.0
13462	48.0
13463	25.0
13464	47.0
13465	173.0
13466	65.0
13467	63.0
13468	172.0
13469	26.0
13470	7.0
13471	19.0
13472	38.0
13473	55.0
13474	58.0
13475	59.0
13476	70.0
13477	172.0
13478	47.0
13479	174.0
13480	46.0
13481	17.0
13482	24.0
13483	44.0
13484	18.0
13485	32.0
13486	59.0
13487	173.0
13488	172.0
13489	71.0
13490	26.0
13491	17.0
13492	45.0
13493	7.0
13494	28.0
13495	62.0
13496	41.0
13497	174.0
13498	37.0
13499	38.0
13500	31.0
13501	25.0
13502	36.0
13503	51.0
13504	41.0
13505	37.0
13506	56.0
13507	37.0
13508	7.0
13509	50.0
13510	50.0
13511	42.0
13512	47.0
13513	55.0
13514	53.0
13515	35.0
13516	32.0
13517	175.0
13518	7.0
13519	44.0
13520	175.0
13521	35.0
13522	31.0
13523	169.0
13524	69.0
13525	27.0
13526	56.0
13527	71.0
13528	175.0
13529	68.0
13530	26.0
13531	174.0
13532	37.0
13533	43.0
13534	56.0
13535	173.0
13536	41.0
13537	53.0
13538	17.0
13539	37.0
13540	47.0
13541	60.0
13542	37.0
13543	18.0
13544	16.0
13545	38.0
13546	34.0
13547	7.0
13548	51.0
13549	56.0
13550	26.0
13551	32.0
13552	60.0
13553	19.0
13554	49.0
13555	70.0
13556	76.0
13557	7.0
13558	68.0
13559	19.0
13560	37.0
13561	59.0
13562	44.0
13563	25.0
13564	8.0
13565	32.0
13566	43.0
13567	37.0
13568	71.0
13569	56.0
13570	32.0
13571	47.0
13572	20.0
13573	172.0
13574	172.0
13575	48.0
13576	7.0
13577	37.0
13578	40.0
13579	26.0
13580	49.0
13581	6.0
13582	71.0
13583	47.0
13584	171.0
13585	60.0
13586	7.0
13587	62.0
13588	18.0
13589	7.0
13590	38.0
13591	26.0
13592	61.0
13593	32.0
13594	39.0
13595	46.0
13596	18.0
13597	37.0
13598	19.0
13599	26.0
13600	27.0
13601	68.0
13602	39.0
13603	19.0
13604	50.0
13605	45.0
13606	18.0
13607	48.0
13608	32.0
13609	6.0
13610	59.0
13611	173.0
13612	32.0
13613	18.0
13614	32.0
13615	59.0
13616	26.0
13617	55.0
13618	32.0
13619	38.0
13620	38.0
13621	43.0
13622	42.0
13623	42.0
13624	37.0
13625	37.0
13626	61.0
13627	175.0
13628	19.0
13629	19.0
13630	24.0
13631	173.0
13632	38.0
13633	6.0
13634	7.0
13635	76.0
13636	57.0
13637	59.0
13638	31.0
13639	32.0
13640	38.0
13641	73.0
13642	33.0
13643	44.0
13644	37.0
13645	36.0
13646	50.0
13647	62.0
13648	60.0
13649	32.0
13650	175.0
13651	18.0
13652	42.0
13653	17.0
13654	56.0
13655	172.0
13656	172.0
13657	31.0
13658	35.0
13659	172.0
13660	37.0
13661	31.0
13662	32.0
13663	7.0
13664	57.0
13665	18.0
13666	50.0
13667	19.0
13668	46.0
13669	33.0
13670	6.0
13671	41.0
13672	32.0
13673	169.0
13674	47.0
13675	37.0
13676	45.0
13677	33.0
13678	174.0
13679	42.0
13680	35.0
13681	171.0
13682	175.0
13683	24.0
13684	37.0
13685	45.0
13686	61.0
13687	43.0
13688	43.0
13689	57.0
13690	17.0
13691	38.0
13692	48.0
13693	32.0
13694	174.0
13695	57.0
13696	10.0
13697	38.0
13698	33.0
13699	31.0
13700	18.0
13701	51.0
13702	40.0
13703	7.0
13704	172.0
13705	7.0
13706	175.0
13707	66.0
13708	18.0
13709	37.0
13710	26.0
13711	55.0
13712	7.0
13713	47.0
13714	170.0
13715	7.0
13716	37.0
13717	38.0
13718	172.0
13719	18.0
13720	37.0
13721	51.0
13722	38.0
13723	7.0
13724	60.0
13725	31.0
13726	26.0
13727	52.0
13728	7.0
13729	52.0
13730	171.0
13731	56.0
13732	51.0
13733	41.0
13734	26.0
13735	69.0
13736	26.0
13737	70.0
13738	40.0
13739	32.0
13740	69.0
13741	44.0
13742	38.0
13743	36.0
13744	47.0
13745	41.0
13746	172.0
13747	55.0
13748	40.0
13749	18.0
13750	46.0
13751	27.0
13752	45.0
13753	172.0
13754	7.0
13755	42.0
13756	26.0
13757	25.0
13758	50.0
13759	7.0
13760	174.0
13761	30.0
13762	42.0
13763	59.0
13764	7.0
13765	8.0
13766	52.0
13767	26.0
13768	59.0
13769	31.0
13770	46.0
13771	45.0
13772	37.0
13773	60.0
13774	6.0
13775	50.0
13776	50.0
13777	45.0
13778	172.0
13779	60.0
13780	47.0
13781	60.0
13782	45.0
13783	33.0
13784	68.0
13785	51.0
13786	43.0
13787	55.0
13788	66.0
13789	18.0
13790	17.0
13791	25.0
13792	18.0
13793	18.0
13794	7.0
13795	7.0
13796	32.0
13797	32.0
13798	172.0
13799	173.0
13800	10.0
13801	31.0
13802	57.0
13803	173.0
13804	172.0
13805	59.0
13806	45.0
13807	7.0
13808	7.0
13809	43.0
13810	7.0
13811	25.0
13812	17.0
13813	46.0
13814	31.0
13815	17.0
13816	55.0
13817	172.0
13818	27.0
13819	71.0
13820	41.0
13821	32.0
13822	173.0
13823	32.0
13824	55.0
13825	24.0
13826	5.0
13827	37.0
13828	30.0
13829	172.0
13830	7.0
13831	57.0
13832	18.0
13833	173.0
13834	73.0
13835	26.0
13836	7.0
13837	7.0
13838	31.0
13839	51.0
13840	55.0
13841	7.0
13842	52.0
13843	48.0
13844	37.0
13845	171.0
13846	175.0
13847	26.0
13848	43.0
13849	18.0
13850	61.0
13851	39.0
13852	50.0
13853	30.0
13854	53.0
13855	59.0
13856	172.0
13857	173.0
13858	41.0
13859	173.0
13860	57.0
13861	176.0
13862	171.0
13863	50.0
13864	30.0
13865	73.0
13866	59.0
13867	73.0
13868	46.0
13869	71.0
13870	56.0
13871	171.0
13872	73.0
13873	40.0
13874	19.0
13875	31.0
13876	26.0
13877	63.0
13878	17.0
13879	17.0
13880	37.0
